1002 
0.0000000000000000e+00	0.0000000000000000e+00	4.8553120000000000e-01	5.3464182000000005e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.8596293000000002e-01	9.2449603000000002e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.8696212999999999e-01	5.7990322000000005e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.8818293000000001e-01	1.3904927000000000e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.8824930000000000e-01	7.8272540000000002e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.8979292000000002e-01	2.1361390000000000e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.8989031000000000e-01	1.0358810000000000e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.9096131999999998e-01	2.2716299000000001e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.9145726000000001e-01	3.8759097999999997e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.9359616000000001e-01	3.1078921999999998e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.9467454000000000e-01	5.2488091000000003e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.9511023999999998e-01	6.9873346000000003e-02	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.9512956000000002e-01	7.0445338999999996e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.9751328000000000e-01	2.1213973999999999e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.9904325999999999e-01	2.2200813999999999e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.9933085999999999e-01	5.5558978999999997e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.9946421000000002e-01	7.2730883000000002e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.0279757999999997e-01	8.9264896000000005e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.0289861000000002e-01	2.3810361999999999e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.0373011999999995e-01	3.4361988999999998e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.0707005999999999e-01	3.7939740999999999e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.0732219000000001e-01	2.6921455000000000e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.0890681000000004e-01	9.9736194000000000e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.0904994999999997e-01	3.9145203000000001e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.0940669000000005e-01	6.3695778000000003e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.1252841999999998e-01	6.8681389999999998e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.1389498000000000e-01	2.3715891000000000e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.1465833000000005e-01	9.0650390999999997e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.1558325999999999e-01	7.4052960999999995e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.1580475000000003e-01	5.7601553000000005e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.1602086000000003e-01	8.2545599000000003e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.1717884999999997e-01	9.1932873999999998e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.1803012000000004e-01	6.2051999000000002e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.1826850999999996e-01	9.0255629999999998e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.1888951000000005e-01	6.4960472000000002e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.1902334000000006e-01	4.9360148000000000e-02	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.2040207000000005e-01	6.4683323999999998e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.2210349000000000e-01	7.8022469999999999e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.2237085000000005e-01	2.8868669000000000e-03	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.2304231000000001e-01	1.8388592000000001e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.2340779999999998e-01	7.3072059999999994e-02	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.2525564000000002e-01	6.6837221999999996e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.2556617999999999e-01	5.7061720999999999e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.2596745000000000e-01	8.4643796000000004e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.2640092000000005e-01	9.2879778000000002e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.2668488999999996e-01	7.7891851999999995e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.2819210999999999e-01	6.1042163999999999e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.3042434000000005e-01	5.4317490000000002e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.3276955999999998e-01	8.4802051000000001e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.3409969999999996e-01	1.0563164999999999e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.3615800000000002e-01	9.1915789999999997e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.3627064000000002e-01	7.9399834999999996e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.3632099000000000e-01	8.0091361000000005e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.3670214999999999e-01	8.5066248000000000e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.3718125000000005e-01	9.4150332999999997e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.3793033999999995e-01	5.2148238000000002e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.3869615999999998e-01	9.8089008000000000e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.3870182000000000e-01	9.4015656000000003e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.3921863000000003e-01	6.9806763999999999e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.3952065000000005e-01	2.2090779999999999e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.4015338999999996e-01	1.3863612000000000e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.4206315000000005e-01	7.6527604000000005e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.4336304999999996e-01	5.5719176000000004e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.4447597000000003e-01	6.7464561000000001e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.4721531000000001e-01	8.1013621999999996e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.4751691999999996e-01	8.4334891000000001e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.5009222000000002e-01	1.0007613000000000e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.5209688999999995e-01	7.8960174999999999e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.5228606999999996e-01	9.5885984000000002e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.5510724000000000e-01	1.1256826000000000e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.5513190000000001e-01	6.9623955999999998e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.5550297000000004e-01	4.2213753999999998e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.5587982000000002e-01	2.5807817000000000e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.5705965000000002e-01	6.6754559000000002e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.5757707999999995e-01	8.7591142000000000e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.5778075999999999e-01	4.4441801000000003e-02	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.5806370000000005e-01	1.2217255000000000e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.5806889999999998e-01	3.0287726999999998e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.5950482999999995e-01	1.7961118000000001e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.5969964000000005e-01	6.3851363000000005e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.5992017000000005e-01	5.6282341000000002e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.5998247999999995e-01	6.9474513000000004e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.6112382000000005e-01	3.5247346000000002e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.6419752000000001e-01	6.7042988000000003e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.6547959999999997e-01	5.5270900999999995e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.6583642999999995e-01	9.3407331999999998e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.6748504000000000e-01	1.9424627999999999e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.6784577000000003e-01	8.6635538999999995e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.6997569000000003e-01	3.6000236000000002e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.7057901000000000e-01	5.4764835999999995e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.7243546999999995e-01	1.3827048000000000e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.7264925000000000e-01	3.8541950000000003e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.7522028000000003e-01	1.3182374999999999e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.7710267000000004e-01	3.4442464000000000e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.7811204000000005e-01	4.6679753000000002e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.8062301999999999e-01	5.5846331999999999e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.8089621000000002e-01	2.4372382000000001e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.8099898999999999e-01	8.3542430999999995e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.8288532999999998e-01	1.0484565000000000e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.8713219000000005e-01	1.5219062000000000e-02	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.8796775999999995e-01	7.9720431999999997e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.8819719000000004e-01	1.6169844999999999e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.9086229000000001e-01	1.4436831999999999e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.9231712000000003e-01	1.4919310000000000e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.9363178999999999e-01	2.8111603000000002e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.9369148999999999e-01	7.6846709999999996e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.9551485000000004e-01	2.1014995000000000e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.9595814999999996e-01	9.5191294999999992e-03	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.9922995000000001e-01	6.6150061999999998e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.9980011000000000e-01	4.7740139999999998e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.9988613999999996e-01	3.1389340999999998e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.0305063000000003e-01	1.1477945000000001e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.0433934000000000e-01	8.3771048999999997e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.0441756999999996e-01	8.5706861999999995e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.0451862000000001e-01	4.6630728999999999e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.0537479000000005e-01	3.8838067999999998e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.0585246000000004e-01	6.7763702000000003e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.0638873000000004e-01	7.3378116000000004e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.0657267000000004e-01	1.5080877000000001e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.0777502000000005e-01	1.7943054000000000e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.0834133000000001e-01	3.5955082999999999e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.0930877999999999e-01	4.5391800999999998e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.1030901000000004e-01	4.9828529000000004e-04	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.1127796000000001e-01	5.1458723999999997e-02	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.1151929000000005e-01	9.3898103999999996e-02	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.1240717000000000e-01	6.0864041000000002e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.1283200999999998e-01	2.4132883999999999e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.1303713999999998e-01	6.1095387000000001e-02	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.1313680000000004e-01	9.9602146999999996e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.1548775000000000e-01	3.6435265999999999e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.1753373000000000e-01	7.5839590999999995e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.1770585000000000e-01	6.1531031999999997e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.1770782000000002e-01	8.5059375000000004e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.1779156999999996e-01	5.9494060000000004e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.1961641999999995e-01	2.1015185000000000e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.2061345999999995e-01	5.6771519999999998e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.2369034999999995e-01	5.0871882000000002e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.2418954999999998e-01	7.2229178999999999e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.2509736999999999e-01	1.3914395000000000e-02	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.2515224999999996e-01	8.2431816999999996e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.2585482000000003e-01	6.2626912000000001e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.2690877000000000e-01	2.9283168999999998e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.2709614999999996e-01	2.8052822999999999e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.2905354000000002e-01	8.4780865999999999e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.3122363999999997e-01	1.0883026000000000e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.3147492000000005e-01	2.5531608000000001e-02	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.3164111999999994e-01	6.3476158000000005e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.3166206000000003e-01	1.5013835000000000e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.3227169000000005e-01	3.3291641000000000e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.3318057999999999e-01	4.4174425000000000e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.3494510999999998e-01	6.4905592999999995e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.3692746000000000e-01	6.7222548000000004e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.3836440999999999e-01	3.1009055000000002e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.3844301999999997e-01	7.4277908999999998e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.4002192999999996e-01	8.2207017000000004e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.4117374999999999e-01	3.3558199999999999e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.4345448000000005e-01	7.1884745999999999e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.4382037999999997e-01	5.2213768000000005e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.4398458000000003e-01	4.8391362999999998e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.4507572000000002e-01	7.5647819000000005e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.4533024999999999e-01	7.6951239000000005e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.4594947000000003e-01	5.5827135000000006e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.4621629000000003e-01	4.5905860999999998e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.4701469000000000e-01	3.5262929999999998e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.4851886000000003e-01	8.2779022000000002e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.5092673000000001e-01	2.0930018000000000e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.5132564000000004e-01	4.0771710999999999e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.5184675999999997e-01	6.1043616999999994e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.5272998000000004e-01	8.4336690000000003e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.5597108000000004e-01	4.6123171000000002e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.5642071999999996e-01	7.3349423999999996e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.5687099000000004e-01	1.9031804999999999e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.5710939999999995e-01	3.3331367000000001e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.5743176999999997e-01	6.7823929999999999e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.5747734999999996e-01	9.1454252999999996e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.5948200000000001e-01	9.1596540999999998e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.6233841999999998e-01	3.5299384000000000e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.6367637000000002e-01	5.2440421000000001e-02	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.6875719000000000e-01	6.8437566000000005e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.6989958999999999e-01	2.4445854000000000e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.7035480000000003e-01	5.6930055999999996e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.7268324000000002e-01	3.2498830999999999e-02	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.7361243999999998e-01	1.7656812999999999e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.7393283999999998e-01	8.2981709000000003e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.7475594000000005e-01	2.5526858000000002e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.7509277999999995e-01	8.3601822999999997e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.7667312999999996e-01	3.1252424000000001e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.7800687999999998e-01	6.3844741999999999e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.8006546999999995e-01	1.4027031000000001e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.8275313999999998e-01	8.6888416999999996e-02	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.8402331000000005e-01	7.8091069999999996e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.8501279999999998e-01	9.0233536000000003e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.8530214000000000e-01	6.7759521000000000e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.8577334999999995e-01	7.5296110999999999e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.8841872999999998e-01	4.7666669000000000e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.8926388999999999e-01	7.2679524999999995e-02	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.8952524999999998e-01	2.4891299000000000e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.9006898999999999e-01	2.9044336999999998e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.9013829000000004e-01	9.9179337999999995e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.9130601999999997e-01	7.9702200999999995e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.9184829999999997e-01	6.6347798000000002e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.9215130999999996e-01	8.5810907999999997e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.9350772000000005e-01	4.5943054000000000e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.9411182000000005e-01	5.8613435000000003e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.9545334999999997e-01	8.8266235000000004e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.9644963000000004e-01	7.9420354999999998e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.9784645999999995e-01	5.9260994000000000e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.9878925999999997e-01	9.1393632999999996e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.9989299000000005e-01	9.4554847999999997e-02	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	7.0073565000000004e-01	1.2149372000000000e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	7.0130596999999995e-01	5.6719310000000001e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	7.0247106000000004e-01	9.4223584999999999e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	7.0255626000000004e-01	8.6746550000000000e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	7.0321361000000004e-01	4.8602328000000002e-03	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	7.0337722999999996e-01	3.0569866000000001e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	7.0388019999999996e-01	9.2204149999999996e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	7.0530185000000001e-01	1.4038147000000001e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	7.0634037000000005e-01	2.6471182999999998e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	7.0661673999999997e-01	4.4794088999999998e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	7.0745303999999998e-01	2.7249098999999999e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	7.0871642000000001e-01	7.5155662999999995e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	7.1142236999999997e-01	8.9859328999999999e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	7.1428919999999996e-01	6.1447017000000004e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	7.1499661999999997e-01	1.0003854000000000e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	7.1512239000000000e-01	8.1353215000000001e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	7.1545650999999999e-01	8.3079312999999999e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	7.1591179999999999e-01	8.7058983999999995e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	7.1611389999999997e-01	3.4364130999999998e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	7.1643771999999994e-01	5.9949867000000001e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	7.1692632000000001e-01	9.8145769000000005e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	7.1744786999999999e-01	9.2865365000000000e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	7.1765150000000000e-01	7.4508048999999998e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	7.1838793999999995e-01	8.7916015000000003e-01	3.3333333333333331e-01
