4002 
0.0000000000000000e+00	0.0000000000000000e+00	4.4800937074229258e-01	5.9018910086638676e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.4803724702458197e-01	6.7103454115840155e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.4822450598655472e-01	2.4319407260038561e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.4841623098585232e-01	2.4086250936422951e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.4842531261556839e-01	7.8626624193317363e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.4875823440831020e-01	3.4983873411752309e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.4943682230402932e-01	2.0371413051503889e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.4962138797966522e-01	3.7839784859976727e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.4969073268569493e-01	9.1524015407863113e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.4981086486840449e-01	6.6020441898573723e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.5030832999222448e-01	6.5777084176406353e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.5045729756960501e-01	3.6476198214771027e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.5056157757274617e-01	4.6233998752381489e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.5088599822613912e-01	8.2287489837715488e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.5168175719895243e-01	4.4651104569554102e-02	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.5176667742164528e-01	7.9458587446071749e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.5224627734792189e-01	6.1623810422024228e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.5245796098690982e-01	1.2612527531148460e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.5250749532681123e-01	4.9749722593872381e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.5264475737376358e-01	6.6833941381259476e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.5283928056525902e-01	9.7889561013956838e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.5299421271792839e-01	5.0421027536302898e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.5308861298606717e-01	7.0484471208679589e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.5365433130355931e-01	2.5722690150858579e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.5380715655311732e-01	5.6539832946301871e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.5475562087498950e-01	6.3831931583108348e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.5481028744821439e-01	1.7563689388497561e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.5485462532015608e-01	4.5998277098140322e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.5505396087343092e-01	1.8853658809792051e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.5506933392397753e-01	2.0521107195077681e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.5561658189926141e-01	9.1249058977352226e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.5586152898083337e-01	4.4141104194685671e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.5598073612013579e-01	1.1970253898339220e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.5608352513927802e-01	9.0410426444868863e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.5610060310149630e-01	5.0890600899011440e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.5644565789681640e-01	9.9938216352265508e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.5646206671531042e-01	2.4861483041699699e-02	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.5666946715200679e-01	7.7571546378526868e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.5690351025463061e-01	6.7662347453035954e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.5739881112198388e-01	2.5316747039621051e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.5759212786528219e-01	2.8372347931923808e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.5759239003487989e-01	8.9935628235188791e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.5774662755970091e-01	6.2842469192244887e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.5789169828060589e-01	3.1309492414388068e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.5832423343037171e-01	8.9064735796744704e-02	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.5849241473283142e-01	9.1031130764751694e-02	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.5873292422726858e-01	2.1254285979717760e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.5903788784133659e-01	9.3798147872892879e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.5914931215171279e-01	5.8521052055129785e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.5933602295336018e-01	3.8444569557756819e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.5940442992037350e-01	5.1346618505798070e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.5950925661283532e-01	2.4468902417822500e-02	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.5955628201164739e-01	2.3661332762805801e-02	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.5991528191862358e-01	7.4168655083534807e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.5998078998132391e-01	4.6415124620994941e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.5998433647787251e-01	7.3524801651036376e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.6009675842946501e-01	9.3450536657127348e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.6025384654970630e-01	7.7236240670007139e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.6028194562420027e-01	2.2758814478105391e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.6048528084019519e-01	8.0492275766511701e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.6067300095600161e-01	1.9308987045329251e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.6074757856052578e-01	9.5027329839170060e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.6082910408733102e-01	2.2173099778329111e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.6086253829921259e-01	2.1302664079198098e-02	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.6135031526019388e-01	4.0915548688018472e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.6147867950399712e-01	6.5699009593076552e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.6157348441364582e-01	1.8522027041794081e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.6209269235665679e-01	9.9424176366388139e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.6215997369132522e-01	9.2846706006234547e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.6225567759851199e-01	6.5051908835642569e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.6230985484204962e-01	2.9281640806616588e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.6301348114223978e-01	7.6682911762743811e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.6303563053278762e-01	2.8743083208627151e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.6349233910254423e-01	5.3248675767241505e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.6388737183544693e-01	3.1267394390803022e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.6394346161465261e-01	2.1386279287729831e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.6398513135541991e-01	9.0027199401798708e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.6400926249316299e-01	3.6383790111775932e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.6418569456943071e-01	4.6203291424538662e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.6422961191298601e-01	2.3353612489736911e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.6442247140232162e-01	1.3722161549052081e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.6563500862845808e-01	1.7234497182417580e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.6581534284223558e-01	2.5326513597184092e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.6608941345363442e-01	8.9504579229414938e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.6639486096074578e-01	4.0515044651090920e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.6684691393965971e-01	6.0082122200515808e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.6706470914188242e-01	5.1614283586594722e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.6739357954072502e-01	4.3429142380452129e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.6779238464773731e-01	5.6811390420959174e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.6784999253803650e-01	6.3167482981057632e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.6821339749509122e-01	1.5060992584909000e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.6833890157135999e-01	5.1388862460002915e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.6849310799592597e-01	6.2676058923468347e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.6871669498101209e-01	9.4862231845736500e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.6874778983152371e-01	2.8245206859298733e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.6886870950348269e-01	6.6477023155104964e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.6892499207707888e-01	8.0918751390459709e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.6896592692166228e-01	9.8141716798110679e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.6904712803957183e-01	9.7408674379242899e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.7054141517214532e-01	9.2677499204648650e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.7061901550143892e-01	6.4290907770653016e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.7071311132163129e-01	8.5088468124306227e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.7082144003422388e-01	2.7695857634916171e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.7088816329011801e-01	5.2863392016698230e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.7092312558325078e-01	1.0104201009019791e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.7098639746571880e-01	5.5883054234295799e-02	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.7145732352195341e-01	3.9242817319737838e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.7146058706903438e-01	4.2577195379456201e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.7151347639612179e-01	7.0291228052069221e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.7252672113698979e-01	5.0434335311230127e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.7263159430756368e-01	9.3249340976500916e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.7284209502126850e-01	7.9358656871171451e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.7422713899901692e-01	1.0662364942497700e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.7486113583976969e-01	8.2887174441192479e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.7500903386493859e-01	7.3740854598830674e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.7509113111021850e-01	8.7314012614623704e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.7521751870464862e-01	8.2761719308789716e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.7523331218357229e-01	9.2352708361946445e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.7549467884741070e-01	4.1383417892511037e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.7551180943012261e-01	3.0406671513429701e-02	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.7593282994295272e-01	3.1998214868990188e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.7624835438487878e-01	1.8882162605274300e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.7633077223388071e-01	6.2027619640352738e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.7644919450720657e-01	9.6667830376093222e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.7678737255078152e-01	1.4936804534862199e-02	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.7685271143677033e-01	1.3452362760692529e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.7768216210528808e-01	8.0742184649988502e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.7772185865674188e-01	2.1788991496678140e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.7786446322147969e-01	7.7134011999282714e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.7792076259048988e-01	6.0243463653756613e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.7820563084648399e-01	4.3511944961369620e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.7842107540592688e-01	9.5209096661415349e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.7855250198901778e-01	1.3736580579772501e-02	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.7884421211633638e-01	6.9732775698121563e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.7924118737067561e-01	1.9240239661821601e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.7933744409166462e-01	5.7389555526322844e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.7936111969745010e-01	4.9482891833944082e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.7948559792256440e-01	1.2247204319009290e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.8007269535155689e-01	6.2116321095361771e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.8023552388110879e-01	6.7676474078654980e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.8055534387517013e-01	6.9860849073150777e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.8070392233162051e-01	4.9998999000664102e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.8074219246762051e-01	9.9925028311782726e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.8091524258728208e-01	6.1329488622629580e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.8107831836515053e-01	8.2851493775250573e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.8118196163078331e-01	1.7279424655463749e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.8124392870069171e-01	1.9049691029111099e-02	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.8131681374390323e-01	1.0845582383785519e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.8141902301753048e-01	6.0360766640390939e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.8177290692944952e-01	3.1043163926981138e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.8210538479259057e-01	3.1950720923395148e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.8217230564524871e-01	9.6071284641154242e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.8226422109082490e-01	1.9955349443183501e-02	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.8277098191639489e-01	2.7250774944800500e-02	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.8293858876610629e-01	3.4649843056841639e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.8301401977736802e-01	9.6711282622085407e-02	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.8318550150403972e-01	3.3268953817369179e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.8341201819511531e-01	3.7521773937119018e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.8367385605759577e-01	6.5508696491179819e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.8379303686673880e-01	9.2099081737276406e-02	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.8411246978853051e-01	6.0921193819403585e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.8455903713748733e-01	2.9572303452065318e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.8463382846604058e-01	2.9645097461592962e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.8477909004236919e-01	1.3807184114001961e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.8506063868315519e-01	2.9217857631000671e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.8545974358926908e-01	6.2756985064236848e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.8553119675307232e-01	5.3464182067140043e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.8596292923343248e-01	9.2449602820546861e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.8696213380291931e-01	5.7990322066169409e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.8703399296839928e-01	9.2153284337221708e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.8704827780230159e-01	1.4756029905263610e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.8738965853224231e-01	3.2131528427014600e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.8761604174413009e-01	1.1560163659667461e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.8781327273397501e-01	2.1194885283675291e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.8781520590601291e-01	1.7731069419927509e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.8817040011544782e-01	4.4989205056260029e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.8818292576013689e-01	1.3904926734620099e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.8824930134704941e-01	7.8272540291630166e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.8848175806336352e-01	8.9714837431263406e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.8950448168866079e-01	9.5159287908619383e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.8954374020646158e-01	8.5459105612710506e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.8979292108989891e-01	2.1361389688931059e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.8989030684576912e-01	1.0358810334794891e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.8995016974695721e-01	8.1994303288941650e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.9032997620671609e-01	5.8466504295886734e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.9056919361415730e-01	8.3442439218644948e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.9070838709206438e-01	3.2977597863180552e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.9083986938906282e-01	4.5962538775737982e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.9096132276729831e-01	2.2716298523565701e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.9115232539920739e-01	5.9500430092526113e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.9145726012681817e-01	3.8759097687358812e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.9164648028983471e-01	9.1210917203455255e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.9199028392585220e-01	4.8659191664599649e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.9200879406272052e-01	3.4156248432523302e-02	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.9206443403844380e-01	8.1927329575932384e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.9249115818589673e-01	7.7861338574017891e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.9285050108255352e-01	2.1342746065484319e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.9300095277452383e-01	5.2865983624931090e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.9309818025252111e-01	9.0363380524991010e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.9350507176006242e-01	5.3581210254166289e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.9359615543089130e-01	3.1078922393049879e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.9381950502509220e-01	2.3553250748545851e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.9393513242229159e-01	6.3916909859305093e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.9467453796464789e-01	5.2488090600520343e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.9478620893071928e-01	6.4133218687130122e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.9510201384853170e-01	4.9148564847585008e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.9511023584290659e-01	6.9873346224219202e-02	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.9512956049562412e-01	7.0445338700296689e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.9571078942648211e-01	5.1526073294367725e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.9586851508349622e-01	4.6362396003614170e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.9677041105268732e-01	3.1798358483746553e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.9688493777777759e-01	3.2532235514642771e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.9693260746445100e-01	7.0958831860565097e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.9696115382521561e-01	2.0121726087082509e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.9701616659667142e-01	5.7660045394834269e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.9705897435067448e-01	4.5382644685659568e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.9706135944493057e-01	9.7859229507829748e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.9710255017970417e-01	9.9962979421285802e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.9712144840483219e-01	4.2780586590049918e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.9714537704744222e-01	8.7866217966709059e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.9718393456446269e-01	1.1002589593034610e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.9751327735725381e-01	2.1213973629175120e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.9770530886137321e-01	7.5569650213912404e-02	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.9771213150821852e-01	6.5699027726001280e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.9779166006691672e-01	5.1258042017973460e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.9780910072210321e-01	3.1910368626320712e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.9809275976314338e-01	5.6404717296114726e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.9809467446322592e-01	9.1420117006682011e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.9851698115270981e-01	8.6663719819768795e-02	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.9887728530090591e-01	3.2457021886733961e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.9904325940015132e-01	2.2200813989627291e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.9925406451436521e-01	6.9494733839566736e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	4.9933086376766611e-01	5.5558978929273006e-01	3.3333333333333331e-01
