2002 
0.0000000000000000e+00	0.0000000000000000e+00	5.2499779522557255e-01	4.4313133748955441e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.2513525135492467e-01	8.4912106136161880e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.2525564278197978e-01	6.6837221921026457e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.2556617825555840e-01	5.7061720547301842e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.2569562969474148e-01	3.3175639649114008e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.2595922832637498e-01	8.1930536807690080e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.2596744644513838e-01	8.4643795839589209e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.2640091892642971e-01	9.2879778000331648e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.2668488665305679e-01	7.7891851574727122e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.2729082832555974e-01	8.5154268618988493e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.2819211421071977e-01	6.1042163519548165e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.3020744137547970e-01	5.3366814803873974e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.3042433879236606e-01	5.4317489684554721e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.3043918896612952e-01	1.6317779380116310e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.3071491004990745e-01	5.0972888346107570e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.3149425791340221e-01	5.7492871100948895e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.3276955993815744e-01	8.4802050827382680e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.3312986478275970e-01	7.2778571444372431e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.3372471409682865e-01	7.6673131827505414e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.3409970136787532e-01	1.0563165340668711e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.3424774472515946e-01	9.1072663719278205e-02	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.3456355298186509e-01	8.2320713570055248e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.3615799818185395e-01	9.1915789966567074e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.3627063768085215e-01	7.9399834775534139e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.3632098800189487e-01	8.0091361350352686e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.3670215498082174e-01	8.5066248220377949e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.3718124571984383e-01	9.4150332826217142e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.3793034216206970e-01	5.2148238264210089e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.3869616381807262e-01	9.8089007713546328e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.3870181645649717e-01	9.4015655926923070e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.3921863315819696e-01	6.9806763646485304e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.3952064921427612e-01	2.2090779738918850e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.3983144782941939e-01	6.1217945209146163e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.3985971009447009e-01	9.7465626980167003e-03	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.4015339174209243e-01	1.3863612139815210e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.4100434069199632e-01	7.7240376639499175e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.4142174176239144e-01	2.4738777516079399e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.4179875964498192e-01	9.9503006548332196e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.4206314586942839e-01	7.6527603908764175e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.4228652947746492e-01	9.8703856374833998e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.4336305491455006e-01	5.5719176278126414e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.4406044388161567e-01	2.3165079565412919e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.4447596608154614e-01	6.7464560881120850e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.4465064084700165e-01	6.6022350521610407e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.4538908432789290e-01	3.8937225146802662e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.4622797916258536e-01	2.3436715591111901e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.4721531304865167e-01	8.1013622424070220e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.4751691507584233e-01	8.4334890724721467e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.4880336294555554e-01	2.8011277246733999e-03	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.5009222328241159e-01	1.0007612849425331e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.5111565355904713e-01	5.5109954081067614e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.5209689133226447e-01	7.8960174648904169e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.5224970855971012e-01	1.0887483475249229e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.5228607216099657e-01	9.5885983841165745e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.5367780826865487e-01	6.8661352502324705e-02	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.5510724151856439e-01	1.1256825933686319e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.5513189679231079e-01	6.9623956448524504e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.5538920174724971e-01	2.0144772329690561e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.5550296597884607e-01	4.2213754376973761e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.5587982487003329e-01	2.5807816761267588e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.5705965232274279e-01	6.6754558972312616e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.5747601277331371e-01	1.5912948389459849e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.5757708404254447e-01	8.7591142092901975e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.5769292466041653e-01	8.9133363846934155e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.5778075741540711e-01	4.4441800737310799e-02	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.5790971336588613e-01	6.0308085673415313e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.5806369883527274e-01	1.2217255359070450e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.5806890242729124e-01	3.0287726935170439e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.5813214116070442e-01	2.5113954647703898e-02	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.5950483040867882e-01	1.7961118111838709e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.5969964288269325e-01	6.3851363134780414e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.5992017138749262e-01	5.6282341377736522e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.5998248170315501e-01	6.9474512771395469e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.6041327672644503e-01	8.6221017382254017e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.6112381788690291e-01	3.5247346112697148e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.6388235368394424e-01	9.7378784950482145e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.6419751596632162e-01	6.7042988397114489e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.6499015199149516e-01	2.7564540394145942e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.6547959843273898e-01	5.5270900600211981e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.6583642574256721e-01	9.3407332095227624e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.6680646303994398e-01	8.2674523785037105e-02	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.6691494290869360e-01	8.0302461100073841e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.6748504290322721e-01	1.9424627521039711e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.6784577194935126e-01	8.6635539364447012e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.6875386411593343e-01	9.0016586192798376e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.6997569296369699e-01	3.6000235565387650e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.7057901297552160e-01	5.4764835977160797e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.7078559548311381e-01	1.2070979592042121e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.7205396619996451e-01	7.3794094251172748e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.7243546911382459e-01	1.3827048233858719e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.7264924781557835e-01	3.8541950165904759e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.7279549866665758e-01	9.1491149500789459e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.7367227510972296e-01	9.0989069237180087e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.7368342487923241e-01	4.1126541151576712e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.7405484702708121e-01	9.5010740848932351e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.7522027919925889e-01	1.3182374570734251e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.7710267024614281e-01	3.4442464457553268e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.7724140625879017e-01	5.1303623930212199e-02	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.7811204432145669e-01	4.6679752777442712e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.7900040677182951e-01	3.3068104569123857e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.7993728548190016e-01	1.5678537697831690e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.8045922778280579e-01	7.6066469958272975e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.8057420995293241e-01	5.9404621189943119e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.8062302313242864e-01	5.5846332130647813e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.8089620855656476e-01	2.4372381589424080e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.8099898898569147e-01	8.3542430747811258e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.8288533185371483e-01	1.0484565266682540e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.8288912172004681e-01	1.1526454389767850e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.8345276822188696e-01	1.0326846495993500e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.8346498707146544e-01	8.5359044896972791e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.8392119514199914e-01	9.8086847760665330e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.8456531858916527e-01	4.1873449947758162e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.8513985635554933e-01	8.3967813435955707e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.8687335951416308e-01	8.9815737044126620e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.8713218987292237e-01	1.5219061672990000e-02	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.8796775874389395e-01	7.9720431806976055e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.8819718796915366e-01	1.6169845173300590e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.9086228971008525e-01	1.4436832304755531e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.9128401189936952e-01	6.2249484217740647e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.9162580242356400e-01	5.5680445673013701e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.9173506317291658e-01	5.3681423295889774e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.9213175940678042e-01	6.3579479257208238e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.9231711617094029e-01	1.4919310456353499e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.9363179111374265e-01	2.8111603445285732e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.9369149461582738e-01	7.6846709574837446e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.9434011975429635e-01	4.2745570139656452e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.9484708199363856e-01	8.9827908369767218e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.9551485072897470e-01	2.1014994904066139e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.9595814509960232e-01	9.5191295255486995e-03	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.9654157015177889e-01	6.9583399268317381e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.9664299270621335e-01	1.4296142232503599e-02	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.9692095760720953e-01	2.4849210215915490e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.9765639543046944e-01	4.0844003855890509e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.9803262204046159e-01	7.2847992179495502e-02	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.9862263054001674e-01	3.8450038225039818e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.9922994616089276e-01	6.6150062208940785e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.9980010609715739e-01	4.7740140165569950e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	5.9988613963922532e-01	3.1389340894568402e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.0100483711013886e-01	6.4713842825579582e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.0305063404461690e-01	1.1477945109285910e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.0433933848949939e-01	8.3771048945348314e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.0441757164731225e-01	8.5706861636744358e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.0451861642018567e-01	4.6630729479545707e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.0537479096406277e-01	3.8838068485767802e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.0546341592187936e-01	1.3474755364765409e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.0585246052814223e-01	6.7763702329018694e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.0605084515778107e-01	9.1925578138199771e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.0638872585232806e-01	7.3378115908859742e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.0657267361300982e-01	1.5080876868149429e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.0688204288430703e-01	3.6858151092676278e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.0747995890979956e-01	4.9065736419106609e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.0777501871801509e-01	1.7943053951459800e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.0785980852210109e-01	1.0763577469018640e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.0803568865442870e-01	3.1683297834709268e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.0834133464889273e-01	3.5955082873877331e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.0891916210366326e-01	8.4989317208486470e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.0908124469414460e-01	2.2844686055031951e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.0927014381334321e-01	3.8098202857307861e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.0930878309911829e-01	4.5391800927694298e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.0937759250604862e-01	4.9856766764924781e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.1029977102610389e-01	9.8949510304050514e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.1030900713176983e-01	4.9828528940250002e-04	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.1127795759148129e-01	5.1458724444893501e-02	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.1139621608810046e-01	5.9105079878478302e-02	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.1151928818487444e-01	9.3898103773440503e-02	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.1177485311653801e-01	4.9081438948423328e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.1240716649790150e-01	6.0864040698050603e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.1283200983963471e-01	2.4132884159793180e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.1303713963816708e-01	6.1095386944865701e-02	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.1313680067179011e-01	9.9602147273789488e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.1406573866103398e-01	1.4637410615524241e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.1548775138248923e-01	3.6435265989961257e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.1585096645787663e-01	1.8008414787739849e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.1591523057984843e-01	7.2801660574268989e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.1742163137552974e-01	3.0141656139896850e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.1753373206420037e-01	7.5839591025450104e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.1770585277534840e-01	6.1531031988955931e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.1770782082925413e-01	8.5059374755109618e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.1779157020898490e-01	5.9494060145992411e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.1797522187496312e-01	1.9671573346987711e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.1804046049042982e-01	5.5972294573071379e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.1921495234228985e-01	4.0344949403054908e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.1961641605185269e-01	2.1015184591379460e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.2030910846864540e-01	5.5607067088685236e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.2061346398606310e-01	5.6771519999180475e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.2354369644094443e-01	9.5277215341969357e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.2369035182784516e-01	5.0871882146380720e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.2418955395794773e-01	7.2229178870465616e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.2501067992533488e-01	7.5597295715632104e-02	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.2509737019521827e-01	1.3914394536131500e-02	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.2515225472495728e-01	8.2431816721090390e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.2516362228791511e-01	5.1834106553071013e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.2529304134369212e-01	6.8318220202639057e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.2585481744127958e-01	6.2626912370614873e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.2628875806128570e-01	4.8626665493225568e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.2690877427366598e-01	2.9283168680014848e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.2709615033001909e-01	2.8052823013803208e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.2851294640405631e-01	3.5775973150076812e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.2905354106053335e-01	8.4780865893706525e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.3027290365513344e-01	6.9740720932638367e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.3052250324773884e-01	6.9954783218263761e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.3122363514457114e-01	1.0883025508623390e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.3147491974514547e-01	2.5531607526531198e-02	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.3164112433559583e-01	6.3476157601428085e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.3166205891997096e-01	1.5013834649443231e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.3227168740058426e-01	3.3291640688456742e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.3318058094559648e-01	4.4174425006307849e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.3345604348349394e-01	3.1483085215406692e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.3361526753685204e-01	3.0375770530495472e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.3363387179216424e-01	4.1134912302828142e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.3369703870519789e-01	1.6401603324386629e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.3399114043811278e-01	4.6793266766297931e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.3482560763988938e-01	4.5197368903430418e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.3494510825342465e-01	6.4905593297014796e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.3553208875495160e-01	7.1031722295455269e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.3559133866486617e-01	9.3863365387610842e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.3692745727022015e-01	6.7222547977776614e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.3713065910166944e-01	1.4618388482161079e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.3836440633063485e-01	3.1009054822361398e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.3844302068709724e-01	7.4277909450419977e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.3894495705276377e-01	7.7245943806736650e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.3991895939345467e-01	4.8207076864385451e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.4002192771040267e-01	8.2207016870668814e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.4007436902045278e-01	4.2739831601746398e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.4117374624688450e-01	3.3558199684727058e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.4153818938861840e-01	4.2106249109058919e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.4345447786896892e-01	7.1884745805302019e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.4382038454669888e-01	5.2213767554541324e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.4398458131338643e-01	4.8391362734015092e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.4431456449585300e-01	9.9866093928094979e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.4507572456742479e-01	7.5647818806030576e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.4533024628052860e-01	7.6951239057538745e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	6.4594946993940372e-01	5.5827134958991853e-01	3.3333333333333331e-01
